Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-10 00:00:00+09:00,38689.78125,39081.5390625,38689.78125,39038.16015625,89200000,0.0,0.0
2024-06-11 00:00:00+09:00,39175.58984375,39336.66015625,39074.87890625,39134.7890625,93300000,0.0,0.0
2024-06-12 00:00:00+09:00,38865.1484375,38945.98828125,38809.359375,38876.7109375,108200000,0.0,0.0
2024-06-13 00:00:00+09:00,39182.05859375,39252.44140625,38689.7890625,38720.46875,115900000,0.0,0.0
2024-06-14 00:00:00+09:00,38587.5703125,39025.69921875,38554.75,38814.55859375,157100000,0.0,0.0
2024-06-17 00:00:00+09:00,38440.98046875,38442.69921875,37950.19921875,38102.44140625,107500000,0.0,0.0
2024-06-18 00:00:00+09:00,38433.48046875,38519.01953125,38332.890625,38482.109375,97100000,0.0,0.0
2024-06-19 00:00:00+09:00,38653.91015625,38797.96875,38453.41015625,38570.76171875,93600000,0.0,0.0
2024-06-20 00:00:00+09:00,38410.3203125,38637.62109375,38263.078125,38633.01953125,88000000,0.0,0.0
2024-06-21 00:00:00+09:00,38608.66015625,38795.6796875,38532.12890625,38596.46875,140800000,0.0,0.0
2024-06-24 00:00:00+09:00,38497.421875,38905.46875,38416.0703125,38804.6484375,93500000,0.0,0.0
2024-06-25 00:00:00+09:00,38833.8984375,39215.0703125,38758.0703125,39173.1484375,108300000,0.0,0.0
2024-06-26 00:00:00+09:00,39364.73046875,39788.62890625,39233.55859375,39667.0703125,108900000,0.0,0.0
2024-06-27 00:00:00+09:00,39434.46875,39439.23828125,39193.51171875,39341.5390625,115000000,0.0,0.0
2024-06-28 00:00:00+09:00,39593.01171875,39783.69921875,39485.73046875,39583.078125,124300000,0.0,0.0
2024-07-01 00:00:00+09:00,39839.8203125,39942.69140625,39537.1015625,39631.05859375,118800000,0.0,0.0
2024-07-02 00:00:00+09:00,39543.609375,40113.48046875,39457.62109375,40074.69140625,135100000,0.0,0.0
2024-07-03 00:00:00+09:00,40225.828125,40694.2109375,40172.8515625,40580.76171875,125600000,0.0,0.0
2024-07-04 00:00:00+09:00,40747.58984375,40971.23046875,40604.1484375,40913.6484375,118000000,0.0,0.0
2024-07-05 00:00:00+09:00,41009.359375,41100.12890625,40746.890625,40912.37109375,114200000,0.0,0.0
2024-07-08 00:00:00+09:00,40863.140625,41112.23828125,40780.69921875,40780.69921875,113000000,0.0,0.0
2024-07-09 00:00:00+09:00,40953.41015625,41769.3515625,40942.44140625,41580.171875,118200000,0.0,0.0
2024-07-10 00:00:00+09:00,41444.328125,41889.16015625,41430.37890625,41831.98828125,134400000,0.0,0.0
2024-07-11 00:00:00+09:00,42343.71875,42426.76953125,42102.4609375,42224.01953125,123000000,0.0,0.0
2024-07-12 00:00:00+09:00,41668.859375,41754.76171875,41188.2890625,41190.6796875,130400000,0.0,0.0
2024-07-16 00:00:00+09:00,41366.7890625,41520.0703125,41220.6484375,41275.078125,100800000,0.0,0.0
2024-07-17 00:00:00+09:00,41416.1796875,41466.44921875,41054.71875,41097.69140625,109900000,0.0,0.0
2024-07-18 00:00:00+09:00,40521.7109375,40587.62890625,40104.21875,40126.3515625,117600000,0.0,0.0
2024-07-19 00:00:00+09:00,39965.91015625,40212.8984375,39824.578125,40063.7890625,99800000,0.0,0.0
2024-07-22 00:00:00+09:00,39947.94921875,39973.19921875,39519.390625,39599.0,82700000,0.0,0.0
2024-07-23 00:00:00+09:00,39864.08984375,39927.890625,39519.91015625,39594.390625,88300000,0.0,0.0
2024-07-24 00:00:00+09:00,39336.73828125,39643.26953125,39096.5,39154.8515625,110300000,0.0,0.0
2024-07-25 00:00:00+09:00,38524.19921875,38557.7890625,37825.578125,37869.51171875,143000000,0.0,0.0
2024-07-26 00:00:00+09:00,37792.87109375,38105.9609375,37611.19140625,37667.41015625,124000000,0.0,0.0
2024-07-29 00:00:00+09:00,38139.12109375,38719.69921875,38010.01171875,38468.62890625,107300000,0.0,0.0
2024-07-30 00:00:00+09:00,38241.3515625,38531.16015625,38076.69921875,38525.94921875,109700000,0.0,0.0
2024-07-31 00:00:00+09:00,38140.76953125,39188.37109375,37954.37890625,39101.8203125,146400000,0.0,0.0
2024-08-01 00:00:00+09:00,38781.55859375,38781.55859375,37737.87890625,38126.328125,178800000,0.0,0.0
2024-08-02 00:00:00+09:00,37444.171875,37471.51953125,35880.1484375,35909.69921875,204300000,0.0,0.0
2024-08-05 00:00:00+09:00,35249.359375,35301.1796875,31156.119140625,31458.419921875,285600000,0.0,0.0
2024-08-06 00:00:00+09:00,32077.330078125,34911.80078125,32077.330078125,34675.4609375,251200000,0.0,0.0
2024-08-07 00:00:00+09:00,34122.3515625,35849.76953125,33739.4609375,35089.62109375,242800000,0.0,0.0
2024-08-08 00:00:00+09:00,34645.7890625,35379.6484375,34207.16015625,34831.1484375,165300000,0.0,0.0
2024-08-09 00:00:00+09:00,35272.33984375,35671.30859375,34445.5703125,35025.0,176900000,0.0,0.0
2024-08-13 00:00:00+09:00,35490.578125,36232.51171875,35476.7890625,36232.51171875,140700000,0.0,0.0
2024-08-14 00:00:00+09:00,36535.6015625,36683.890625,36074.7109375,36442.4296875,135600000,0.0,0.0
2024-08-15 00:00:00+09:00,36381.3984375,36885.16015625,36381.3984375,36726.640625,119700000,0.0,0.0
2024-08-16 00:00:00+09:00,37304.9296875,38143.55078125,37304.9296875,38062.671875,129500000,0.0,0.0
2024-08-19 00:00:00+09:00,37863.76171875,38125.26953125,37318.0390625,37388.62109375,107800000,0.0,0.0
2024-08-20 00:00:00+09:00,37847.8515625,38236.390625,37738.30078125,38062.921875,110600000,0.0,0.0
2024-08-21 00:00:00+09:00,37653.33984375,38026.01953125,37605.828125,37951.80078125,94800000,0.0,0.0
2024-08-22 00:00:00+09:00,38033.78125,38408.19140625,37883.859375,38211.01171875,92800000,0.0,0.0
2024-08-23 00:00:00+09:00,38278.1796875,38424.26953125,38053.46875,38364.26953125,89800000,0.0,0.0
2024-08-26 00:00:00+09:00,38156.41015625,38204.80859375,37825.30859375,38110.21875,91700000,0.0,0.0
2024-08-27 00:00:00+09:00,38066.30859375,38365.640625,37911.3203125,38288.62109375,84300000,0.0,0.0
2024-08-28 00:00:00+09:00,38221.37890625,38399.91015625,38141.48828125,38371.76171875,88700000,0.0,0.0
2024-08-29 00:00:00+09:00,38119.94921875,38401.1484375,37970.19921875,38362.53125,106500000,0.0,0.0
2024-08-30 00:00:00+09:00,38388.0390625,38669.7890625,38316.87109375,38647.75,136600000,0.0,0.0
2024-09-02 00:00:00+09:00,39025.30859375,39080.640625,38476.51171875,38700.87109375,87100000,0.0,0.0
2024-09-03 00:00:00+09:00,38745.76171875,38967.55859375,38581.55078125,38686.30859375,91200000,0.0,0.0
2024-09-04 00:00:00+09:00,38039.91015625,38080.01953125,36879.328125,37047.609375,144400000,0.0,0.0
2024-09-05 00:00:00+09:00,36536.25,37099.9609375,36359.23046875,36657.08984375,111300000,0.0,0.0
2024-09-06 00:00:00+09:00,36815.0,36898.28125,36235.609375,36391.46875,111700000,0.0,0.0
2024-09-09 00:00:00+09:00,35805.8203125,36248.12109375,35247.87109375,36215.75,118200000,0.0,0.0
2024-09-10 00:00:00+09:00,36386.12109375,36537.03125,36001.578125,36159.16015625,112300000,0.0,0.0
2024-09-11 00:00:00+09:00,36029.8984375,36056.87109375,35253.4296875,35619.76953125,127600000,0.0,0.0
2024-09-12 00:00:00+09:00,36185.62109375,36902.2109375,36172.26171875,36833.26953125,126300000,0.0,0.0
2024-09-13 00:00:00+09:00,36882.41015625,36887.3984375,36441.33984375,36581.76171875,115900000,0.0,0.0
2024-09-17 00:00:00+09:00,36601.9296875,36663.1796875,35828.5390625,36203.21875,127300000,0.0,0.0
2024-09-18 00:00:00+09:00,36546.0390625,36675.0703125,36127.44921875,36380.171875,99900000,0.0,0.0
2024-09-19 00:00:00+09:00,36958.9296875,37394.51953125,36958.9296875,37155.328125,114100000,0.0,0.0
2024-09-20 00:00:00+09:00,37714.0703125,37974.71875,37654.109375,37723.91015625,162600000,0.0,0.0
2024-09-24 00:00:00+09:00,38171.359375,38427.1484375,37902.98828125,37940.58984375,113500000,0.0,0.0
2024-09-25 00:00:00+09:00,37947.3515625,38109.23828125,37868.83984375,37870.26171875,108200000,0.0,0.0
2024-09-26 00:00:00+09:00,38266.7890625,38925.62890625,38240.6484375,38925.62890625,141000000,0.0,0.0
2024-09-27 00:00:00+09:00,39108.26953125,39829.55859375,38917.98046875,39829.55859375,161900000,0.0,0.0
2024-09-30 00:00:00+09:00,39117.828125,39126.359375,37797.91015625,37919.55078125,190500000,0.0,0.0
2024-10-01 00:00:00+09:00,38232.46875,38718.12890625,38232.46875,38651.96875,132100000,0.0,0.0
2024-10-02 00:00:00+09:00,38136.19921875,38213.5390625,37651.0703125,37808.76171875,139600000,0.0,0.0
2024-10-03 00:00:00+09:00,38459.12890625,38856.75,38457.62109375,38552.05859375,126800000,0.0,0.0
2024-10-04 00:00:00+09:00,38594.73046875,38735.2890625,38501.8203125,38635.62109375,121200000,0.0,0.0
2024-10-07 00:00:00+09:00,39239.921875,39560.78125,39195.9296875,39332.73828125,128000000,0.0,0.0
2024-10-08 00:00:00+09:00,39021.12890625,39117.08984375,38817.5390625,38937.5390625,120400000,0.0,0.0
2024-10-09 00:00:00+09:00,39385.48828125,39456.28125,39115.62890625,39277.9609375,106800000,0.0,0.0
2024-10-10 00:00:00+09:00,39575.80078125,39616.58984375,39282.19140625,39380.890625,103500000,0.0,0.0
2024-10-11 00:00:00+09:00,39636.87109375,39668.9296875,39415.26171875,39605.80078125,110900000,0.0,0.0
2024-10-15 00:00:00+09:00,40047.1484375,40257.33984375,39910.55078125,39910.55078125,129000000,0.0,0.0
2024-10-16 00:00:00+09:00,39362.62890625,39362.62890625,39062.8515625,39180.30078125,108100000,0.0,0.0
2024-10-17 00:00:00+09:00,39263.8203125,39299.73828125,38911.19140625,38911.19140625,107200000,0.0,0.0
2024-10-18 00:00:00+09:00,39092.46875,39186.640625,38893.51953125,38981.75,95700000,0.0,0.0
2024-10-21 00:00:00+09:00,38960.19921875,39119.671875,38775.58984375,38954.6015625,99000000,0.0,0.0
2024-10-22 00:00:00+09:00,38933.6015625,38995.03125,38200.8203125,38411.9609375,110400000,0.0,0.0
2024-10-23 00:00:00+09:00,38397.28125,38514.328125,37987.62109375,38104.859375,95400000,0.0,0.0
2024-10-24 00:00:00+09:00,37804.51953125,38320.390625,37712.19140625,38143.2890625,108700000,0.0,0.0
2024-10-25 00:00:00+09:00,37954.78125,38028.140625,37713.0,37913.921875,90700000,0.0,0.0
2024-10-28 00:00:00+09:00,37757.94921875,38740.171875,37757.94921875,38605.53125,116600000,0.0,0.0
2024-10-29 00:00:00+09:00,38524.30078125,38903.6796875,38416.8515625,38903.6796875,97400000,0.0,0.0
2024-10-30 00:00:00+09:00,39102.890625,39417.87890625,39094.30078125,39277.390625,221800000,0.0,0.0
2024-10-31 00:00:00+09:00,39179.71875,39249.2109375,38832.2109375,39081.25,144300000,0.0,0.0
2024-11-01 00:00:00+09:00,38504.3515625,38512.828125,37946.66015625,38053.671875,130300000,0.0,0.0
2024-11-05 00:00:00+09:00,38274.21875,38620.19140625,38159.73046875,38474.8984375,120000000,0.0,0.0
2024-11-06 00:00:00+09:00,38677.94921875,39664.53125,38662.171875,39480.671875,170600000,0.0,0.0
2024-11-07 00:00:00+09:00,39745.23046875,39884.01171875,39020.21875,39381.41015625,190000000,0.0,0.0
2024-11-08 00:00:00+09:00,39783.44921875,39818.41015625,39377.87109375,39500.37109375,159300000,0.0,0.0
2024-11-11 00:00:00+09:00,39417.2109375,39598.73828125,39315.609375,39533.3203125,122700000,0.0,0.0
2024-11-12 00:00:00+09:00,39642.78125,39866.71875,39137.890625,39376.08984375,163000000,0.0,0.0
2024-11-13 00:00:00+09:00,39317.1484375,39377.23828125,38600.26171875,38721.66015625,150400000,0.0,0.0
2024-11-14 00:00:00+09:00,38911.0390625,39084.44140625,38535.69921875,38535.69921875,133800000,0.0,0.0
2024-11-15 00:00:00+09:00,38749.55859375,39101.640625,38642.91015625,38642.91015625,143900000,0.0,0.0
2024-11-18 00:00:00+09:00,38259.58984375,38548.30078125,38150.390625,38220.8515625,106000000,0.0,0.0
2024-11-19 00:00:00+09:00,38396.71875,38560.1015625,38246.359375,38414.4296875,109200000,0.0,0.0
2024-11-20 00:00:00+09:00,38475.69921875,38520.44921875,38180.1484375,38352.33984375,103500000,0.0,0.0
2024-11-21 00:00:00+09:00,38352.87109375,38374.69140625,37945.2109375,38026.171875,101900000,0.0,0.0
2024-11-22 00:00:00+09:00,38146.98046875,38420.62890625,38085.12890625,38283.8515625,103300000,0.0,0.0
2024-11-25 00:00:00+09:00,38679.9296875,39053.640625,38672.171875,38780.140625,192400000,0.0,0.0
2024-11-26 00:00:00+09:00,38596.76171875,38596.76171875,38020.078125,38442.0,122800000,0.0,0.0
2024-11-27 00:00:00+09:00,38327.859375,38332.44921875,37988.98828125,38134.96875,120500000,0.0,0.0
2024-11-28 00:00:00+09:00,37935.94140625,38478.3203125,37801.62109375,38349.05859375,103400000,0.0,0.0
2024-11-29 00:00:00+09:00,38205.078125,38270.05859375,37986.96875,38208.03125,102300000,0.0,0.0
2024-12-02 00:00:00+09:00,38216.94921875,38552.41015625,37958.55078125,38513.01953125,110500000,0.0,0.0
2024-12-03 00:00:00+09:00,38748.6484375,39427.37109375,38746.05078125,39248.859375,142200000,0.0,0.0
2024-12-04 00:00:00+09:00,39354.0,39417.078125,39062.03125,39276.390625,119100000,0.0,0.0
2024-12-05 00:00:00+09:00,39610.4296875,39632.30078125,39323.0390625,39395.6015625,116400000,0.0,0.0
2024-12-06 00:00:00+09:00,39371.55859375,39468.46875,38940.44140625,39091.171875,101500000,0.0,0.0
2024-12-09 00:00:00+09:00,39332.55078125,39332.55078125,38972.78125,39160.5,113100000,0.0,0.0
2024-12-10 00:00:00+09:00,39375.48828125,39465.140625,39171.69140625,39367.578125,110300000,0.0,0.0
2024-12-11 00:00:00+09:00,39357.76953125,39401.9296875,39112.80078125,39372.23046875,105800000,0.0,0.0
2024-12-12 00:00:00+09:00,39849.96875,40091.55078125,39827.58984375,39849.140625,121100000,0.0,0.0
2024-12-13 00:00:00+09:00,39624.05078125,39734.98828125,39247.41015625,39470.44140625,123900000,0.0,0.0
2024-12-16 00:00:00+09:00,39551.21875,39632.171875,39371.421875,39457.48828125,87500000,0.0,0.0
2024-12-17 00:00:00+09:00,39589.6484375,39796.21875,39364.6796875,39364.6796875,115700000,0.0,0.0
2024-12-18 00:00:00+09:00,39176.87890625,39382.69140625,39081.7109375,39081.7109375,132200000,0.0,0.0
2024-12-19 00:00:00+09:00,38522.26953125,38913.0703125,38355.51953125,38813.578125,147700000,0.0,0.0
2024-12-20 00:00:00+09:00,38950.28125,39039.6796875,38701.8984375,38701.8984375,184500000,0.0,0.0
2024-12-23 00:00:00+09:00,39040.71875,39210.171875,38847.12890625,39161.33984375,103200000,0.0,0.0
2024-12-24 00:00:00+09:00,39210.23046875,39245.75,38995.76171875,39036.8515625,116200000,0.0,0.0
2024-12-25 00:00:00+09:00,39168.51953125,39180.58984375,38927.16015625,39130.4296875,116100000,0.0,0.0
2024-12-26 00:00:00+09:00,39129.30859375,39592.28125,39110.921875,39568.05859375,131400000,0.0,0.0
2024-12-27 00:00:00+09:00,39672.1484375,40398.23046875,39669.390625,40281.16015625,159500000,0.0,0.0
2024-12-30 00:00:00+09:00,40325.78125,40325.78125,39864.4609375,39894.5390625,110600000,0.0,0.0
2025-01-06 00:00:00+09:00,39945.421875,39993.5,39232.78125,39307.05078125,137900000,0.0,0.0
2025-01-07 00:00:00+09:00,39584.359375,40288.80078125,39584.359375,40083.30078125,127000000,0.0,0.0
2025-01-08 00:00:00+09:00,39879.359375,40105.71875,39705.80859375,39981.05859375,118800000,0.0,0.0
2025-01-09 00:00:00+09:00,39888.91015625,39930.0703125,39385.05078125,39605.08984375,117000000,0.0,0.0
2025-01-10 00:00:00+09:00,39550.25,39591.4609375,39166.05078125,39190.3984375,113200000,0.0,0.0
2025-01-14 00:00:00+09:00,39010.9609375,39054.3515625,38305.91015625,38474.30078125,126900000,0.0,0.0
2025-01-15 00:00:00+09:00,38721.609375,38774.98828125,38316.01171875,38444.578125,100700000,0.0,0.0
2025-01-16 00:00:00+09:00,38732.6484375,38932.5390625,38426.19921875,38572.6015625,114200000,0.0,0.0
2025-01-17 00:00:00+09:00,38454.1015625,38503.94140625,38055.6796875,38451.4609375,115300000,0.0,0.0
2025-01-20 00:00:00+09:00,38671.76953125,39032.9296875,38671.76953125,38902.5,87500000,0.0,0.0
2025-01-21 00:00:00+09:00,39163.53125,39238.2109375,38643.83984375,39027.98046875,93300000,0.0,0.0
2025-01-22 00:00:00+09:00,39355.21875,39694.5703125,39332.62890625,39646.25,108500000,0.0,0.0
2025-01-23 00:00:00+09:00,39810.05859375,40036.0703125,39677.21875,39958.87109375,119100000,0.0,0.0
2025-01-24 00:00:00+09:00,40060.48828125,40279.7890625,39806.69140625,39931.98046875,122600000,0.0,0.0
2025-01-27 00:00:00+09:00,40127.73828125,40255.6796875,39520.7890625,39565.80078125,117200000,0.0,0.0
2025-01-28 00:00:00+09:00,39400.01953125,39448.55078125,38886.05078125,39016.87109375,132000000,0.0,0.0
2025-01-29 00:00:00+09:00,39273.80078125,39448.23828125,39129.140625,39414.78125,108600000,0.0,0.0
2025-01-30 00:00:00+09:00,39302.8515625,39600.9296875,39221.359375,39513.96875,107900000,0.0,0.0
2025-01-31 00:00:00+09:00,39574.37890625,39681.8203125,39458.94921875,39572.48828125,123300000,0.0,0.0
2025-02-03 00:00:00+09:00,38932.66015625,38948.609375,38401.8203125,38520.08984375,169200000,0.0,0.0
2025-02-04 00:00:00+09:00,39078.66015625,39192.51171875,38590.9609375,38798.37109375,144300000,0.0,0.0
2025-02-05 00:00:00+09:00,38979.2109375,39118.94921875,38682.1796875,38831.48046875,151200000,0.0,0.0
2025-02-06 00:00:00+09:00,38977.578125,39190.12890625,38851.51171875,39066.53125,154700000,0.0,0.0
2025-02-07 00:00:00+09:00,38907.76171875,39007.94140625,38753.19921875,38787.01953125,148700000,0.0,0.0
2025-02-10 00:00:00+09:00,38736.37109375,38895.73828125,38606.3203125,38801.171875,134600000,0.0,0.0
2025-02-12 00:00:00+09:00,39049.12109375,39102.6484375,38794.23828125,38963.69921875,175500000,0.0,0.0
2025-02-13 00:00:00+09:00,39225.5,39581.46875,39112.171875,39461.46875,130400000,0.0,0.0
2025-02-14 00:00:00+09:00,39419.25,39543.9296875,39133.94140625,39149.4296875,132900000,0.0,0.0
2025-02-17 00:00:00+09:00,39094.08984375,39238.75,39021.23046875,39174.25,111300000,0.0,0.0
2025-02-18 00:00:00+09:00,39187.98828125,39508.55078125,39151.7109375,39270.3984375,116000000,0.0,0.0
2025-02-19 00:00:00+09:00,39230.62109375,39298.05078125,38994.69921875,39164.609375,124300000,0.0,0.0
2025-02-20 00:00:00+09:00,38942.91015625,38967.01171875,38468.71875,38678.0390625,125200000,0.0,0.0
2025-02-21 00:00:00+09:00,38523.0703125,38808.80859375,38456.53125,38776.94140625,130100000,0.0,0.0
2025-02-25 00:00:00+09:00,38359.671875,38485.94921875,38131.7890625,38237.7890625,132900000,0.0,0.0
2025-02-26 00:00:00+09:00,38143.6796875,38175.23828125,37742.76171875,38142.37109375,120800000,0.0,0.0
2025-02-27 00:00:00+09:00,38251.109375,38369.9609375,38061.94140625,38256.171875,121600000,0.0,0.0
2025-02-28 00:00:00+09:00,37853.48046875,37925.28125,36840.12109375,37155.5,191600000,0.0,0.0
2025-03-03 00:00:00+09:00,37617.5,37827.62109375,37372.26171875,37785.46875,115800000,0.0,0.0
2025-03-04 00:00:00+09:00,37532.01171875,37587.48828125,36816.16015625,37331.1796875,138200000,0.0,0.0
2025-03-05 00:00:00+09:00,37345.73828125,37606.33984375,37178.71875,37418.23828125,130900000,0.0,0.0
2025-03-06 00:00:00+09:00,37654.94921875,37874.37890625,37580.87890625,37704.9296875,137700000,0.0,0.0
2025-03-07 00:00:00+09:00,37198.30078125,37221.6484375,36813.62109375,36887.171875,136800000,0.0,0.0
2025-03-10 00:00:00+09:00,36972.58984375,37113.48046875,36705.01953125,37028.26953125,109800000,0.0,0.0
2025-03-11 00:00:00+09:00,36584.37109375,36793.109375,35987.12890625,36793.109375,153600000,0.0,0.0
2025-03-12 00:00:00+09:00,36763.1015625,36956.328125,36658.859375,36819.08984375,128700000,0.0,0.0
2025-03-13 00:00:00+09:00,37081.640625,37326.26953125,36776.94140625,36790.03125,119300000,0.0,0.0
2025-03-14 00:00:00+09:00,36606.78125,37154.390625,36594.0390625,37053.1015625,134800000,0.0,0.0
2025-03-17 00:00:00+09:00,37453.828125,37563.26953125,37377.55078125,37396.51953125,120300000,0.0,0.0
2025-03-18 00:00:00+09:00,37868.5703125,38004.19921875,37822.87109375,37845.421875,133500000,0.0,0.0
2025-03-19 00:00:00+09:00,37839.390625,38128.578125,37751.87890625,37751.87890625,116800000,0.0,0.0
2025-03-21 00:00:00+09:00,37619.37109375,37968.01953125,37619.37109375,37677.05859375,181800000,0.0,0.0
2025-03-24 00:00:00+09:00,37841.6796875,37841.6796875,37608.48828125,37608.48828125,101600000,0.0,0.0
2025-03-25 00:00:00+09:00,37953.1484375,38115.6484375,37686.26171875,37780.5390625,107300000,0.0,0.0
2025-03-26 00:00:00+09:00,38106.66015625,38220.69140625,37873.28125,38027.2890625,117100000,0.0,0.0
2025-03-27 00:00:00+09:00,37750.66015625,37859.05859375,37556.75,37799.96875,140000000,0.0,0.0
2025-03-28 00:00:00+09:00,37357.51953125,37359.94921875,36864.9296875,37120.328125,133200000,0.0,0.0
2025-03-31 00:00:00+09:00,36440.1796875,36440.1796875,35541.71875,35617.55859375,168400000,0.0,0.0
2025-04-01 00:00:00+09:00,35961.19140625,36052.5390625,35537.859375,35624.48046875,123600000,0.0,0.0
2025-04-02 00:00:00+09:00,35751.01953125,35778.8984375,35426.328125,35725.87109375,128700000,0.0,0.0
2025-04-03 00:00:00+09:00,35041.671875,35044.73046875,34102.0,34735.9296875,195800000,0.0,0.0
2025-04-04 00:00:00+09:00,34304.66015625,34320.109375,33259.76171875,33780.578125,227600000,0.0,0.0
2025-04-07 00:00:00+09:00,33154.96875,33158.87109375,30792.740234375,31136.580078125,266700000,0.0,0.0
2025-04-08 00:00:00+09:00,31729.109375,33257.16015625,31703.689453125,33012.578125,191900000,0.0,0.0
2025-04-09 00:00:00+09:00,32529.23046875,32565.83984375,31258.1796875,31714.029296875,199300000,0.0,0.0
2025-04-10 00:00:00+09:00,32321.2109375,34639.390625,32320.66015625,34609.0,201600000,0.0,0.0
2025-04-11 00:00:00+09:00,33951.25,33953.2890625,32626.580078125,33585.578125,182600000,0.0,0.0
2025-04-14 00:00:00+09:00,34006.37109375,34325.58984375,33887.69921875,33982.359375,118800000,0.0,0.0
2025-04-15 00:00:00+09:00,34349.01171875,34459.0,34266.30859375,34267.5390625,113800000,0.0,0.0
2025-04-16 00:00:00+09:00,34249.8203125,34329.26953125,33658.46875,33920.3984375,115600000,0.0,0.0
2025-04-17 00:00:00+09:00,33987.01171875,34379.12890625,33931.53125,34377.6015625,111200000,0.0,0.0
2025-04-18 00:00:00+09:00,34353.87890625,34758.96875,34224.5703125,34730.28125,102000000,0.0,0.0
2025-04-21 00:00:00+09:00,34556.23046875,34610.6015625,34216.98046875,34279.921875,96400000,0.0,0.0
2025-04-22 00:00:00+09:00,34111.140625,34340.5703125,34109.8515625,34220.6015625,99400000,0.0,0.0
2025-04-23 00:00:00+09:00,34787.9296875,35142.12109375,34682.28125,34868.62890625,133400000,0.0,0.0
2025-04-24 00:00:00+09:00,35194.7109375,35287.94921875,34960.6484375,35039.1484375,137100000,0.0,0.0
2025-04-25 00:00:00+09:00,35387.671875,35835.28125,35337.98046875,35705.73828125,134700000,0.0,0.0
2025-04-28 00:00:00+09:00,35962.80078125,36075.26171875,35773.48828125,35839.98828125,132400000,0.0,0.0
2025-04-30 00:00:00+09:00,35946.87890625,36056.51953125,35793.328125,36045.37890625,167100000,0.0,0.0
2025-05-01 00:00:00+09:00,36197.0390625,36544.1484375,36040.05078125,36452.30078125,131600000,0.0,0.0
2025-05-02 00:00:00+09:00,36636.55078125,36976.51171875,36606.578125,36830.69140625,141000000,0.0,0.0
2025-05-07 00:00:00+09:00,36903.66015625,36942.37890625,36731.390625,36779.66015625,156300000,0.0,0.0
2025-05-08 00:00:00+09:00,36863.37890625,36977.3515625,36606.7109375,36928.62890625,137300000,0.0,0.0
2025-05-09 00:00:00+09:00,37332.5703125,37557.41015625,37219.03125,37503.328125,201400000,0.0,0.0
2025-05-12 00:00:00+09:00,37697.28125,37726.44140625,37417.390625,37644.26171875,142900000,0.0,0.0
2025-05-13 00:00:00+09:00,38149.53125,38494.05859375,38124.19921875,38183.26171875,177400000,0.0,0.0
2025-05-14 00:00:00+09:00,38199.03125,38325.87890625,37851.80078125,38128.12890625,152100000,0.0,0.0
2025-05-15 00:00:00+09:00,37832.359375,37876.83984375,37633.359375,37755.51171875,134800000,0.0,0.0
2025-05-16 00:00:00+09:00,37748.578125,37786.4296875,37479.2109375,37753.71875,128100000,0.0,0.0
2025-05-19 00:00:00+09:00,37572.359375,37656.23046875,37445.9296875,37498.62890625,107600000,0.0,0.0
2025-05-20 00:00:00+09:00,37723.6015625,37921.80859375,37455.69921875,37529.48828125,125800000,0.0,0.0
2025-05-21 00:00:00+09:00,37590.1484375,37659.94140625,37298.98046875,37298.98046875,121300000,0.0,0.0
2025-05-22 00:00:00+09:00,36931.890625,37100.44921875,36855.828125,36985.87109375,0,0.0,0.0
